0.161629,0.783019,0.0,0.057692,0
0.162155,0.783019,0.0,0.064103,0
0.160315,0.783019,0.0,0.061966,0
0.161629,0.783019,0.0,0.059829,0
0.161104,0.783019,0.0,0.055556,0
0.160315,0.783019,0.0,0.061966,0
0.160315,0.783019,0.0,0.145299,0
0.161629,0.783019,0.0,0.145299,0
0.16452,0.783019,0.0,0.143162,0
0.165046,0.783019,0.0,0.145299,0
0.166097,0.783019,0.0,0.143162,0
0.166097,0.783019,0.0,0.064103,0
0.165046,0.783019,0.0,0.066239,0
0.167148,0.783019,0.0,0.068376,0
0.16636,0.783019,0.0,0.066239,0
0.164783,0.783019,0.0,0.064103,0
0.164258,0.783019,0.0,0.061966,0
0.162943,0.783019,0.0,0.059829,0
0.162681,0.783019,0.0,0.057692,0
0.160578,0.783019,0.0,0.059829,0
0.161629,0.783019,0.0,0.061966,0
0.15979,0.783019,0.0,0.064103,0
0.158739,0.783019,0.0,0.061966,0
0.153482,0.783019,0.0,0.068376,0
0.152957,0.783019,0.0,0.066239,0
0.152957,0.783019,0.0,0.068376,0
0.147438,0.783019,0.0,0.066239,0
0.146912,0.783019,0.0,0.068376,0
0.145072,0.783019,0.0,0.061966,0
0.14297,0.783019,0.0,0.064103,0
0.142707,0.783019,0.0,0.057692,0
0.145335,0.783019,0.0,0.059829,0
0.145598,0.783019,0.0,0.053419,0
0.145861,0.783019,0.0,0.055556,0
0.146912,0.783019,0.0,0.053419,0
0.148752,0.783019,0.0,0.059829,0
0.150591,0.783019,0.0,0.057692,0
0.154796,0.783019,0.0,0.059829,0
0.162418,0.783019,0.0,0.057692,0
0.166886,0.783019,0.0,0.064103,0
0.170039,0.783019,0.0,0.057692,0
0.172142,0.783019,0.0,0.055556,0
0.173982,0.783019,0.0,0.053419,0
0.17477,0.783019,0.0,0.055556,0
0.173982,0.783019,0.0,0.049145,0
0.176873,0.783019,0.0,0.051282,0
0.178975,0.783019,0.0,0.053419,0
0.18134,0.783019,0.0,0.055556,0
0.180815,0.783019,0.0,0.057692,0
0.180815,0.783019,0.0,0.064103,0
0.178975,0.783019,0.0,0.061966,0
0.179238,0.783019,0.0,0.059829,0
0.181866,0.783019,0.0,0.061966,0
0.182392,0.783019,0.0,0.064103,0
0.180815,0.783019,0.0,0.061966,0
0.179763,0.783019,0.0,0.068376,0
0.180289,0.783019,0.0,0.066239,0
0.18134,0.783019,0.0,0.064103,0
0.180026,0.783019,0.0,0.061966,0
0.18134,0.783019,0.0,0.059829,0
0.18134,0.783019,0.0,0.053419,0
0.180552,0.783019,0.0,0.055556,0
0.180026,0.783019,0.0,0.053419,0
0.180026,0.783019,0.0,0.051282,0
0.18134,0.783019,0.0,0.057692,0
0.185283,0.783019,0.0,0.059829,0
0.185545,0.783019,0.0,0.147436,0
0.184757,0.783019,0.0,0.155983,0
0.184757,0.783019,0.0,0.153846,0
0.18318,0.783019,0.0,0.151709,0
0.185283,0.783019,0.0,0.153846,0
0.185283,0.783019,0.0,0.074786,0
0.186334,0.783019,0.0,0.068376,0
0.186597,0.783019,0.0,0.070513,0
0.184757,0.783019,0.0,0.07265,0
0.186859,0.783019,0.0,0.074786,0
0.188436,0.783019,0.0,0.07265,0
0.189225,0.783019,0.0,0.074786,0
0.190539,0.783019,0.0,0.076923,0
0.189225,0.783019,0.0,0.074786,0
0.187122,0.783019,0.0,0.07265,0
0.185808,0.783019,0.0,0.068376,0
0.186334,0.783019,0.0,0.068376,0
0.187911,0.783019,0.0,0.068376,0
0.190539,0.783019,0.0,0.066239,0
0.191064,0.783019,0.0,0.068376,0
0.190013,0.783019,0.0,0.061966,0
0.18975,0.783019,0.0,0.064103,0
0.188962,0.783019,0.0,0.057692,0
0.189225,0.783019,0.0,0.064103,0
0.189225,0.783019,0.0,0.061966,0
0.189488,0.783019,0.0,0.068376,0
0.188173,0.783019,0.0,0.066239,0
0.187122,0.783019,0.0,0.07265,0
0.186334,0.783019,0.0,0.070513,0
0.187122,0.783019,0.0,0.068376,0
0.186334,0.783019,0.0,0.066239,0
0.188173,0.783019,0.0,0.068376,0
0.188699,0.783019,0.0,0.066239,0
0.188436,0.783019,0.0,0.064103,0
0.188173,0.783019,0.0,0.066239,0
0.186071,0.783019,0.0,0.068376,0
0.186859,0.783019,0.0,0.066239,0
0.186334,0.783019,0.0,0.068376,0
0.186597,0.783019,0.0,0.066239,0
0.186597,0.783019,0.0,0.064103,0
0.183968,0.783019,0.0,0.057692,0
0.186334,0.783019,0.0,0.059829,0
0.187648,0.783019,0.0,0.053419,0
0.186859,0.783019,0.0,0.066239,0
0.184231,0.783019,0.0,0.057692,0
0.186597,0.783019,0.0,0.064103,0
0.187385,0.783019,0.0,0.061966,0
0.188699,0.783019,0.0,0.064103,0
0.187648,0.783019,0.0,0.061966,0
0.187122,0.783019,0.0,0.068376,0
0.187648,0.783019,0.0,0.061966,0
0.18502,0.783019,0.0,0.059829,0
0.184231,0.783019,0.0,0.061966,0
0.184757,0.783019,0.0,0.059829,0
0.185283,0.783019,0.0,0.057692,0
0.186597,0.783019,0.0,0.059829,0
0.189225,0.783019,0.0,0.057692,0
0.187648,0.783019,0.0,0.064103,0
0.187122,0.783019,0.0,0.061966,0
0.187122,0.783019,0.0,0.147436,0
0.188173,0.783019,0.0,0.145299,0
0.189225,0.783019,0.0,0.151709,0
0.189225,0.783019,0.0,0.145299,0
0.189488,0.783019,0.0,0.151709,0
0.188962,0.783019,0.0,0.068376,0
0.189488,0.783019,0.0,0.070513,0
0.190539,0.783019,0.0,0.064103,0
0.190539,0.783019,0.0,0.066239,0
0.194218,0.783019,0.0,0.059829,0
0.194218,0.783019,0.0,0.057692,0
0.196058,0.783019,0.0,0.059829,0
0.196321,0.783019,0.0,0.061966,0
0.196058,0.783019,0.0,0.059829,0
0.194218,0.783019,0.0,0.061966,0
0.192378,0.783019,0.0,0.064103,0
0.191064,0.783019,0.0,0.061966,0
0.190276,0.783019,0.0,0.064103,0
0.192378,0.783019,0.0,0.066239,0
0.190276,0.783019,0.0,0.061966,0
0.19159,0.783019,0.0,0.064103,0
0.194481,0.783019,0.0,0.066239,0
0.194218,0.783019,0.0,0.064103,0
0.196846,0.783019,0.0,0.057692,0
0.197109,0.783019,0.0,0.059829,0
0.196846,0.783019,0.0,0.053419,0
0.195795,0.783019,0.0,0.051282,0
0.193693,0.783019,0.0,0.053419,0
0.191327,0.783019,0.0,0.055556,0
0.186859,0.783019,0.0,0.057692,0
0.187385,0.783019,0.0,0.059829,0
0.186859,0.783019,0.0,0.057692,0
0.186859,0.783019,0.0,0.059829,0
0.186334,0.783019,0.0,0.061966,0
0.188436,0.783019,0.0,0.059829,0
0.187648,0.783019,0.0,0.061966,0
0.185545,0.783019,0.0,0.064103,0
0.185545,0.783019,0.0,0.061966,0
0.184231,0.783019,0.0,0.064103,0
0.182917,0.783019,0.0,0.066239,0
0.182129,0.783019,0.0,0.064103,0
0.182129,0.783019,0.0,0.066239,0
0.182917,0.783019,0.0,0.068376,0
0.186334,0.783019,0.0,0.061966,0
0.185283,0.783019,0.0,0.064103,0
0.186071,0.783019,0.0,0.066239,0
0.186071,0.783019,0.0,0.064103,0
0.185283,0.783019,0.0,0.057692,0
0.18502,0.783019,0.0,0.059829,0
0.187911,0.783019,0.0,0.053419,0
0.186334,0.783019,0.0,0.051282,0
0.186071,0.783019,0.0,0.049145,0
0.18502,0.783019,0.0,0.055556,0
0.184231,0.783019,0.0,0.057692,0
0.181078,0.783019,0.0,0.059829,0
0.179501,0.783019,0.0,0.061966,0
0.178449,0.783019,0.0,0.064103,0
0.177661,0.632075,0.0,0.061966,0
0.175821,0.481132,0.0,0.059829,0
0.177135,0.481132,0.0,0.059829,0
0.177135,0.481132,0.0,0.057692,0
0.177924,0.481132,0.0,0.149573,0
0.179501,0.481132,0.0,0.145299,0
0.181603,0.481132,0.0,0.143162,0
0.181603,0.481132,0.0,0.145299,0
0.181866,0.481132,0.0,0.147436,0
0.182392,0.481132,0.0,0.059829,0
0.182654,0.481132,0.0,0.061966,0
0.18134,0.481132,0.0,0.064103,0
0.180026,0.481132,0.0,0.061966,0
0.178975,0.481132,0.0,0.064103,0
0.178187,0.481132,0.0,0.057692,0
0.180026,0.481132,0.0,0.059829,0
0.182392,0.481132,0.0,0.061966,0
0.18134,0.481132,0.0,0.068376,0
0.183443,0.481132,0.0,0.061966,0
0.180815,0.481132,0.0,0.064103,0
0.178449,0.481132,0.0,0.057692,0
0.178975,0.481132,0.0,0.055556,0
0.177661,0.481132,0.0,0.049145,0
0.175296,0.481132,0.0,0.051282,0
0.173982,0.481132,0.0,0.049145,0
0.171879,0.481132,0.0,0.051282,0
0.175558,0.481132,0.0,0.049145,0
0.178449,0.481132,0.0,0.055556,0
0.178975,0.481132,0.0,0.053419,0
0.179763,0.481132,0.0,0.059829,0
0.180026,0.481132,0.0,0.057692,0
0.178449,0.481132,0.0,0.059829,0
0.179238,0.481132,0.0,0.053419,0
0.178975,0.481132,0.0,0.055556,0
0.177135,0.481132,0.0,0.049145,0
0.177924,0.481132,0.0,0.051282,0
0.178712,0.481132,0.0,0.049145,0
0.177661,0.481132,0.0,0.051282,0
0.177661,0.481132,0.0,0.053419,0
0.178712,0.481132,0.0,0.059829,0
0.179238,0.481132,0.0,0.057692,0
0.177398,0.481132,0.0,0.059829,0
0.178975,0.481132,0.0,0.057692,0
0.178187,0.481132,0.0,0.055556,0
0.176084,0.481132,0.0,0.049145,0
0.175033,0.481132,0.0,0.051282,0
0.177924,0.481132,0.0,0.049145,0
0.178975,0.481132,0.0,0.051282,0
0.180815,0.481132,0.0,0.053419,0
0.18134,0.481132,0.0,0.059829,0
0.182392,0.481132,0.0,0.057692,0
0.182392,0.481132,0.0,0.064103,0
0.182917,0.481132,0.0,0.066239,0
0.179238,0.481132,0.0,0.064103,0
0.179238,0.481132,0.0,0.057692,0
0.179763,0.481132,0.0,0.064103,0
0.181603,0.481132,0.0,0.057692,0
0.178975,0.481132,0.0,0.055556,0
0.178975,0.481132,0.0,0.053419,0
0.177398,0.481132,0.0,0.059829,0
0.181078,0.481132,0.0,0.057692,0
0.182654,0.481132,0.0,0.061966,0
0.195007,0.481132,0.0,0.059829,0
0.203679,0.481132,0.0,0.151709,0
0.216294,0.481132,0.0,0.143162,0
0.227858,0.481132,0.0,0.145299,0
0.235742,0.481132,0.0,0.147436,0
0.243101,0.481132,0.0,0.149573,0
0.261235,0.481132,0.0,0.061966,0
0.276216,0.481132,0.0,0.068376,0
0.291721,0.481132,0.0,0.066239,0
0.307753,0.481132,0.0,0.064103,0
0.319317,0.481132,0.0,0.066239,0
0.317214,0.481132,0.0,0.068376,0
0.310118,0.481132,0.0,0.066239,0
0.301183,0.481132,0.0,0.064103,0
0.298555,0.481132,0.0,0.061966,0
0.291984,0.481132,0.0,0.064103,0
0.284888,0.481132,0.0,0.061966,0
0.279106,0.481132,0.0,0.064103,0
0.273062,0.481132,0.0,0.064103,0
0.267543,0.481132,0.0,0.068376,0
0.259921,0.481132,0.0,0.061966,0
0.252562,0.481132,0.0,0.068376,0
0.250986,0.481132,0.0,0.066239,0
0.246781,0.481132,0.0,0.068376,0
0.245204,0.481132,0.0,0.068376,0
0.244415,0.481132,0.0,0.070513,0
0.238108,0.481132,0.0,0.068376,0
0.233114,0.481132,0.0,0.064103,0
0.231012,0.481132,0.0,0.061966,0
0.229172,0.481132,0.0,0.064103,0
0.226807,0.481132,0.0,0.061966,0
0.224967,0.481132,0.0,0.059829,0
0.221813,0.481132,0.0,0.057692,0
0.220499,0.481132,0.0,0.055556,0
0.219448,0.481132,0.0,0.051282,0
0.218397,0.481132,0.0,0.053419,0
0.21682,0.481132,0.0,0.051282,0
0.21682,0.481132,0.0,0.055556,0
0.214717,0.481132,0.0,0.053419,0
0.211038,0.481132,0.0,0.059829,0
0.209461,0.481132,0.0,0.061966,0
0.209461,0.481132,0.0,0.068376,0
0.206307,0.481132,0.0,0.061966,0
0.204205,0.481132,0.0,0.066239,0
0.204731,0.481132,0.0,0.061966,0
0.202365,0.481132,0.0,0.059829,0
0.200526,0.481132,0.0,0.053419,0
0.199474,0.481132,0.0,0.059829,0
0.202102,0.481132,0.0,0.057692,0
0.199737,0.481132,0.0,0.055556,0
0.200526,0.481132,0.0,0.057692,0
0.201051,0.481132,0.0,0.064103,0
0.199212,0.481132,0.0,0.061966,0
0.197635,0.481132,0.0,0.068376,0
0.198686,0.481132,0.0,0.066239,0
0.195007,0.481132,0.0,0.068376,0
0.19343,0.481132,0.0,0.061966,0
0.196058,0.481132,0.0,0.064103,0
0.195795,0.481132,0.0,0.057692,0
0.196058,0.481132,0.0,0.064103,0
0.196321,0.481132,0.0,0.059829,0
0.193955,0.481132,0.0,0.066239,0
0.19343,0.481132,0.0,0.151709,0
0.190802,0.481132,0.0,0.15812,0
0.191064,0.481132,0.0,0.151709,0
0.191853,0.481132,0.0,0.15812,0
0.192378,0.481132,0.0,0.155983,0
0.190276,0.481132,0.0,0.068376,0
0.190276,0.481132,0.0,0.064103,0
0.190802,0.481132,0.0,0.064103,0
0.189225,0.481132,0.0,0.057692,0
0.191853,0.481132,0.0,0.055556,0
0.192641,0.481132,0.0,0.057692,0
0.194218,0.481132,0.0,0.059829,0
0.194744,0.481132,0.0,0.057692,0
0.195007,0.481132,0.0,0.064103,0
0.195532,0.481132,0.0,0.061966,0
0.196058,0.481132,0.0,0.064103,0
0.195532,0.481132,0.0,0.066239,0
0.194481,0.481132,0.0,0.064103,0
0.194481,0.481132,0.0,0.061966,0
0.194744,0.481132,0.0,0.064103,0
0.195269,0.481132,0.0,0.057692,0
0.195007,0.481132,0.0,0.055556,0
0.194744,0.481132,0.0,0.057692,0
0.194744,0.481132,0.0,0.055556,0
0.19343,0.481132,0.0,0.053419,0
0.19159,0.481132,0.0,0.059829,0
0.191064,0.481132,0.0,0.061966,0
0.191064,0.481132,0.0,0.059829,0
0.18975,0.481132,0.0,0.061966,0
0.191853,0.481132,0.0,0.068376,0
0.190539,0.481132,0.0,0.066239,0
0.190539,0.481132,0.0,0.064103,0
0.19343,0.481132,0.0,0.061966,0
0.18975,0.481132,0.0,0.059829,0
0.188436,0.481132,0.0,0.057692,0
0.18975,0.481132,0.0,0.059829,0
0.187911,0.481132,0.0,0.057692,0
0.187122,0.481132,0.0,0.064103,0
0.187911,0.481132,0.0,0.061966,0
0.187122,0.481132,0.0,0.064103,0
0.188699,0.481132,0.0,0.061966,0
0.190276,0.481132,0.0,0.068376,0
0.192116,0.481132,0.0,0.061966,0
0.192378,0.481132,0.0,0.068376,0
0.190539,0.481132,0.0,0.066239,0
0.188699,0.481132,0.0,0.064103,0
0.189225,0.481132,0.0,0.057692,0
0.188173,0.481132,0.0,0.064103,0
0.186597,0.481132,0.0,0.061966,0
0.186071,0.481132,0.0,0.059829,0
0.184494,0.481132,0.0,0.061966,0
0.185808,0.481132,0.0,0.064103,0
0.186597,0.481132,0.0,0.057692,0
0.191853,0.481132,0.41194,0.066239,1
0.192641,0.481132,0.0,0.068376,1
0.197109,0.481132,0.0,0.061966,1
0.197372,0.481132,0.0,0.064103,0
0.197635,0.481132,0.0,0.064103,0
0.196846,0.481132,0.0,0.155983,0
0.199212,0.481132,0.0,0.155983,0
0.198423,0.481132,0.0,0.149573,0
0.197898,0.481132,0.0,0.151709,0
0.197635,0.481132,0.0,0.160256,0
0.195007,0.481132,0.0,0.055556,0
0.196583,0.481132,0.0,0.049145,0
0.195795,0.481132,0.0,0.051282,0
0.194218,0.481132,0.0,0.053419,0
0.196583,0.481132,0.0,0.059829,0
0.196321,0.481132,0.0,0.061966,0
0.192904,0.481132,0.0,0.064103,0
0.190276,0.481132,0.0,0.061966,0
0.190013,0.481132,0.0,0.064103,0
0.192116,0.481132,0.0,0.057692,0
0.191064,0.481132,0.0,0.059829,0
0.191064,0.481132,0.0,0.057692,0
0.190276,0.481132,0.0,0.059829,0
0.188436,0.481132,0.0,0.053419,0
0.190539,0.481132,0.0,0.059829,0
0.189488,0.481132,0.0,0.053419,0
0.188173,0.481132,0.0,0.055556,0
0.187911,0.481132,0.0,0.053419,0
0.187911,0.481132,0.0,0.055556,0
0.190276,0.481132,0.0,0.053419,0
0.188436,0.481132,0.0,0.055556,0
0.188436,0.481132,0.0,0.057692,0
0.185808,0.481132,0.0,0.059829,0
0.18502,0.481132,0.0,0.057692,0
0.184757,0.481132,0.0,0.055556,0
0.182654,0.481132,0.0,0.053419,0
0.182392,0.481132,0.0,0.051282,0
0.183706,0.481132,0.0,0.053419,0
0.183443,0.481132,0.0,0.055556,0
0.184757,0.481132,0.0,0.053419,0
0.180289,0.481132,0.0,0.059829,0
0.18502,0.481132,0.0,0.057692,0
0.18318,0.481132,0.0,0.055556,0
0.185545,0.518868,0.0,0.057692,0
0.192116,0.556604,0.0,0.059829,0
0.204993,0.556604,0.0,0.057692,0
0.215243,0.556604,0.0,0.064103,0
0.224967,0.556604,0.0,0.066239,0
0.226544,0.556604,0.0,0.068376,0
0.251774,0.556604,0.0,0.066239,0
0.259658,0.556604,0.0,0.064103,0
0.255716,0.556604,0.0,0.061966,0
0.251774,0.556604,0.0,0.059829,0
0.248883,0.556604,0.0,0.053419,0
0.246781,0.556604,0.0,0.055556,0
0.240999,0.556604,0.0,0.053419,0
0.236005,0.556604,0.0,0.055556,0
0.233377,0.556604,0.0,0.053419,0
0.230223,0.556604,0.0,0.059829,0
0.229961,0.556604,0.0,0.057692,0
0.22707,0.556604,0.0,0.064103,0
0.222602,0.556604,0.0,0.061966,0
0.222602,0.556604,0.0,0.070513,0
0.220237,0.556604,0.0,0.064103,0
0.21682,0.556604,0.0,0.160256,0
0.21682,0.556604,0.0,0.155983,0
0.213141,0.556604,0.0,0.153846,0
0.210512,0.556604,0.0,0.147436,0
0.207359,0.556604,0.0,0.059829,0
0.204993,0.556604,0.0,0.057692,0
0.200526,0.556604,0.0,0.059829,0
0.198949,0.556604,0.0,0.057692,0
0.200788,0.556604,0.0,0.059829,0
0.199474,0.556604,0.0,0.061966,0
0.196846,0.556604,0.0,0.064103,0
0.194218,0.556604,0.0,0.061966,0
0.194218,0.556604,0.0,0.064103,0
0.195007,0.556604,0.0,0.061966,0
0.195795,0.556604,0.0,0.059829,0
0.19343,0.556604,0.0,0.053419,0
0.189225,0.556604,0.0,0.055556,0
0.18975,0.556604,0.0,0.053419,0
0.189225,0.556604,0.0,0.059829,0
0.19159,0.556604,0.0,0.061966,0
0.188699,0.556604,0.0,0.068376,0
0.188173,0.556604,0.0,0.061966,0
0.187385,0.556604,0.0,0.068376,0
0.187385,0.556604,0.0,0.061966,0
0.185808,0.556604,0.0,0.059829,0
0.187385,0.556604,0.0,0.057692,0
0.186071,0.556604,0.0,0.059829,0
0.184231,0.556604,0.0,0.057692,0
0.184757,0.556604,0.0,0.059829,0
0.183706,0.556604,0.0,0.061966,0
0.181603,0.556604,0.0,0.064103,0
0.180815,0.556604,0.0,0.061966,0
0.18134,0.556604,0.0,0.064103,0
0.183706,0.556604,0.0,0.066239,0
0.182129,0.556604,0.0,0.068376,0
0.186597,0.556604,0.0,0.061966,0
0.18975,0.556604,0.0,0.066239,0
0.187911,0.556604,0.0,0.066239,0
0.186597,0.556604,0.0,0.068376,0
0.186334,0.556604,0.0,0.066239,0
0.184757,0.556604,0.0,0.068376,0
0.187911,0.556604,0.0,0.066239,0
0.186859,0.556604,0.0,0.064103,0
0.185283,0.556604,0.0,0.061966,0
0.187648,0.556604,0.0,0.064103,0
0.186859,0.556604,0.0,0.066239,0
0.185808,0.556604,0.0,0.068376,0
0.187385,0.556604,0.0,0.070513,0
0.188436,0.556604,0.0,0.068376,0
0.188699,0.556604,0.0,0.059829,0
0.191853,0.556604,0.0,0.061966,0
0.189488,0.556604,0.0,0.057692,0
0.186597,0.556604,0.0,0.055556,0
0.188173,0.556604,0.0,0.053419,0
0.188173,0.556604,0.0,0.059829,0
0.192116,0.556604,0.0,0.057692,0
0.191327,0.556604,0.0,0.064103,0
0.187122,0.556604,0.0,0.061966,0
0.197635,0.556604,0.0,0.155983,0
0.196321,0.556604,0.0,0.068376,0
0.195007,0.556604,0.0,0.160256,0
0.198949,0.556604,0.38209,0.245726,1
0.19816,0.556604,0.0,0.162393,1
0.195269,0.556604,0.0,0.160256,1
0.196846,0.556604,0.0,0.16453,1
0.195269,0.556604,0.0,0.066239,1
0.194218,0.556604,0.0,0.068376,1
0.195532,0.556604,0.0,0.068376,1
0.195269,0.556604,0.0,0.066239,1
0.193693,0.556604,0.0,0.064103,1
0.202891,0.556604,0.0,0.151709,1
0.229961,0.556604,0.0,0.066239,1
0.235217,0.556604,0.0,0.068376,1
0.255453,0.556604,0.0,0.155983,1
0.290145,0.556604,0.0,0.153846,1
0.306176,0.556604,0.0,0.066239,1
0.312746,0.556604,0.0,0.07265,1
0.347963,0.556604,0.0,0.151709,1
0.371879,0.556604,0.0,0.153846,1
0.370565,0.556604,0.0,0.059829,1
0.378187,0.556604,0.0,0.066239,1
0.38318,0.556604,0.0,0.149573,1
0.386334,0.556604,0.0,0.068376,1
0.378449,0.556604,0.0,0.061966,1
0.380026,0.556604,0.0,0.153846,1
0.384231,0.556604,0.0,0.147436,1
0.378712,0.556604,0.0,0.064103,1
0.372668,0.556604,0.0,0.066239,1
0.37477,0.556604,0.0,0.15812,1
0.375033,0.556604,0.0,0.068376,1
0.378712,0.556604,0.0,0.070513,1
0.371879,0.556604,0.0,0.149573,1
0.371091,0.556604,0.0,0.061966,1
0.35795,0.556604,0.0,0.055556,1
0.356636,0.556604,0.0,0.143162,1
0.363206,0.556604,0.0,0.059829,1
0.360315,0.556604,0.0,0.061966,1
0.366097,0.556604,0.0,0.059829,1
0.358739,0.556604,0.0,0.061966,1
0.359527,0.556604,0.0,0.055556,1
0.352694,0.556604,0.0,0.138889,1
0.360053,0.556604,0.0,0.053419,1
0.365572,0.556604,0.0,0.059829,1
0.35795,0.556604,0.0,0.147436,1
0.37661,0.556604,0.0,0.064103,1
0.39159,0.556604,0.0,0.061966,1
0.394481,0.462264,0.313433,0.153846,1
0.400263,0.358491,0.008955,0.068376,1
0.401314,0.358491,0.0,0.155983,1
0.404731,0.339623,0.059701,0.24359,1
0.401577,0.320755,0.0,0.153846,1
0.388962,0.320755,0.0,0.155983,1
0.390802,0.320755,0.0,0.153846,1
0.393955,0.320755,0.0,0.070513,1
0.391064,0.320755,0.0,0.068376,1
0.412352,0.320755,0.0,0.064103,1
0.422865,0.320755,0.0,0.081197,1
0.422339,0.320755,0.0,0.07906,1
0.44389,0.320755,0.0,0.247863,1
0.445992,0.320755,0.0,0.160256,1
0.438371,0.320755,0.0,0.16453,1
0.441524,0.320755,0.0,0.337607,1
0.444941,0.320755,0.0,0.258547,1
0.447306,0.320755,0.0,0.179487,1
0.454665,0.320755,0.0,0.160256,1
0.44862,0.320755,0.0,0.162393,1
0.442313,0.320755,0.0,0.070513,0
0.446781,0.320755,0.0,0.151709,0
0.444415,0.320755,0.0,0.15812,0
0.435217,0.320755,0.0,0.145299,0
0.426018,0.320755,0.0,0.064103,0
0.429961,0.320755,0.0,0.061966,0
0.438108,0.320755,0.0,0.059829,0
0.468331,0.320755,0.0,0.057692,0
0.49435,0.320755,0.0,0.059829,0
0.505388,0.320755,0.0,0.053419,0
0.507227,0.320755,0.0,0.055556,0
0.511432,0.320755,0.0,0.053419,0
0.509855,0.320755,0.0,0.059829,0
0.501708,0.320755,0.0,0.057692,0
0.493824,0.320755,0.0,0.064103,0
0.490407,0.320755,0.0,0.057692,0
0.475953,0.320755,0.0,0.059829,0
0.473587,0.320755,0.0,0.053419,0
0.469908,0.320755,0.0,0.059829,0
0.462812,0.320755,0.0,0.053419,0
0.455453,0.320755,0.0,0.059829,0
0.453351,0.320755,0.0,0.057692,0
0.450197,0.320755,0.0,0.064103,0
0.449146,0.320755,0.0,0.057692,0
0.442576,0.320755,0.0,0.059829,0
0.448095,0.320755,0.0,0.053419,0
0.44389,0.320755,0.0,0.055556,0
0.438371,0.320755,0.0,0.049145,0
0.431537,0.320755,0.0,0.055556,0
0.424704,0.320755,0.0,0.057692,0
0.430223,0.320755,0.0,0.064103,0
0.426281,0.320755,0.0,0.061966,0
0.431275,0.320755,0.0,0.155983,0
0.43364,0.320755,0.0,0.151709,0
0.431012,0.320755,0.0,0.147436,0
0.425756,0.320755,0.0,0.145299,0
0.423653,0.320755,0.0,0.147436,0
0.416557,0.320755,0.0,0.059829,0
0.416294,0.320755,0.0,0.061966,0
0.416294,0.320755,0.0,0.064103,0
0.414455,0.320755,0.0,0.061966,0
0.413403,0.320755,0.0,0.059829,0
0.413403,0.320755,0.0,0.055556,0
0.413403,0.320755,0.0,0.057692,0
0.415769,0.320755,0.0,0.055556,0
0.421813,0.320755,0.0,0.057692,0
0.421025,0.320755,0.0,0.064103,0
0.417346,0.320755,0.0,0.066239,0
0.422602,0.320755,0.0,0.068376,0
0.420499,0.320755,0.0,0.070513,0
0.412089,0.320755,0.0,0.068376,0
0.428909,0.320755,0.0,0.061966,0
0.42707,0.320755,0.0,0.061966,0
0.418397,0.320755,0.0,0.059829,0
0.417346,0.320755,0.0,0.155983,0
0.414717,0.320755,0.0,0.151709,0
0.403679,0.320755,0.0,0.160256,0
0.390802,0.320755,0.0,0.16453,0
0.383968,0.320755,0.0,0.166667,0
0.378187,0.320755,0.0,0.153846,0
0.371616,0.320755,0.0,0.155983,0
0.360841,0.320755,0.0,0.155983,0
0.352957,0.320755,0.0,0.155983,0
0.346124,0.320755,0.0,0.070513,0
0.339553,0.320755,0.0,0.068376,0
0.334297,0.320755,0.0,0.059829,0
0.330618,0.320755,0.0,0.057692,0
0.320105,0.320755,0.0,0.055556,0
0.314323,0.320755,0.0,0.055556,0
0.319842,0.320755,0.0,0.057692,0
0.311958,0.320755,0.0,0.066239,0
0.307753,0.320755,0.0,0.068376,0
0.304336,0.320755,0.0,0.070513,0
0.296715,0.320755,0.0,0.068376,0
0.291721,0.320755,0.0,0.066239,0
0.285677,0.320755,0.0,0.057692,0
0.281209,0.320755,0.0,0.059829,0
0.278844,0.320755,0.0,0.057692,0
0.273325,0.320755,0.0,0.059829,0
0.26912,0.320755,0.0,0.057692,0
0.264126,0.320755,0.0,0.059829,0
0.258607,0.320755,0.0,0.053419,0
0.258607,0.320755,0.0,0.051282,0
0.255716,0.320755,0.0,0.053419,0
0.248883,0.320755,0.0,0.055556,0
0.250197,0.320755,0.0,0.059829,0
0.249934,0.320755,0.0,0.066239,0
0.249934,0.320755,0.0,0.068376,0
0.247569,0.320755,0.0,0.066239,0
0.246255,0.320755,0.0,0.068376,0
0.244678,0.320755,0.0,0.068376,0
0.244678,0.320755,0.0,0.066239,0
0.240999,0.320755,0.0,0.068376,0
0.241261,0.320755,0.0,0.066239,0
0.241524,0.320755,0.0,0.064103,0
0.242313,0.320755,0.0,0.057692,0
0.24205,0.320755,0.0,0.059829,0
0.242313,0.320755,0.0,0.057692,0
0.24205,0.320755,0.0,0.059829,0
0.240736,0.320755,0.0,0.061966,0
0.238108,0.320755,0.0,0.068376,0
0.238108,0.320755,0.0,0.066239,0
0.236531,0.320755,0.0,0.068376,0
0.239159,0.320755,0.0,0.066239,0
0.238108,0.320755,0.0,0.064103,0
0.239422,0.320755,0.0,0.057692,0
0.238108,0.320755,0.0,0.055556,0
0.234954,0.320755,0.0,0.049145,0
0.232589,0.320755,0.0,0.055556,0
0.234691,0.320755,0.0,0.053419,0
0.232852,0.320755,0.0,0.059829,0
0.231537,0.320755,0.0,0.061966,0
0.229435,0.320755,0.0,0.068376,0
0.230223,0.320755,0.0,0.064103,0
0.227858,0.320755,0.0,0.070513,0
0.230749,0.320755,0.0,0.155983,0
0.22707,0.320755,0.0,0.160256,0
